id,prior_position,prior_time,prior:smax_gaussian,prior:convolved_data,prior:estimated_data,integrand:TotalIntegrand,integrand:FlowIntegrand
4896,-56.16619873046875,1.0,-5.489336013793945,-5.477221488952637,-5.489282608032227,0.26185888,1.2524428
4897,-71.9179458618164,1.0,-5.695208549499512,-5.679721832275391,-5.695216655731201,1.7902172,1.1019766
4898,93.11150360107422,1.0,-6.052102088928223,-6.051008701324463,-6.052217483520508,2.2181075,1.2459803
4899,163.09019470214844,1.0,-7.881557464599609,-7.851029872894287,-7.88222074508667,3.0786047,1.2596495
4900,64.63077545166016,1.0,-5.593672275543213,-5.602021217346191,-5.5936503410339355,1.0144079,1.139855
4901,-24.980785369873047,1.0,-5.2311110496521,-5.229152679443359,-5.230980396270752,-0.6866042,1.5082854
4902,-21.267080307006836,1.0,-5.21358585357666,-5.2129106521606445,-5.213449954986572,0.60579723,1.2893641
4903,-98.44203186035156,1.0,-6.156294345855713,-6.140778064727783,-6.156440734863281,2.3891156,1.5860488
4904,154.28704833984375,1.0,-7.596463680267334,-7.5684943199157715,-7.597041606903076,2.8462772,1.7412442
4905,181.71054077148438,1.0,-8.536690711975098,-8.503548622131348,-8.53754997253418,3.763981,1.6057706
4906,-98.26960754394531,1.0,-6.152833461761475,-6.137287616729736,-6.152978897094727,2.1794183,1.1335337
4907,25.133560180664062,1.0,-5.2318925857543945,-5.242753505706787,-5.231761932373047,1.1642578,1.1040484
4908,-105.87525177001953,1.0,-6.311267375946045,-6.2974534034729,-6.311460494995117,2.0790656,1.0182167
4909,-55.640926361083984,1.0,-5.483343124389648,-5.471371173858643,-5.483288288116455,1.144644,0.8008927
4910,-39.77729034423828,1.0,-5.328886032104492,-5.321813583374023,-5.328784942626953,1.2549222,1.5412713
4911,-48.83039474487305,1.0,-5.410740852355957,-5.400745868682861,-5.410663604736328,1.1704224,1.6023928
4912,-16.530641555786133,1.0,-5.19531774520874,-5.196249485015869,-5.195176124572754,1.1561576,0.47744867
4913,-69.17941284179688,1.0,-5.655779838562012,-5.640737533569336,-5.655776500701904,1.3458025,1.679827
4914,-66.3913803100586,1.0,-5.617210865020752,-5.602688312530518,-5.6171956062316895,0.74188244,1.9044913
4915,-107.04637145996094,1.0,-6.336711883544922,-6.323246479034424,-6.336912155151367,2.2970307,1.7738289
4916,3.774202823638916,1.0,-5.168887138366699,-5.175877094268799,-5.168737888336182,1.1067213,1.4787954
4917,-19.718584060668945,1.0,-5.207109451293945,-5.206964492797852,-5.206971645355225,0.98926055,1.2509261
4918,16.26515007019043,1.0,-5.194429397583008,-5.204071998596191,-5.194287300109863,0.7568138,1.0982577
4919,-76.6548080444336,1.0,-5.767021179199219,-5.75093412399292,-5.7670512199401855,1.9956703,1.6427009
4920,52.2227897644043,1.0,-5.445721626281738,-5.456297874450684,-5.44565486907959,0.52953964,0.46697965
4921,-86.96823120117188,1.0,-5.939216613769531,-5.922654151916504,-5.939298152923584,0.6574756,0.27379832
4922,27.669979095458984,1.0,-5.245559215545654,-5.256656169891357,-5.2454328536987305,0.8076837,1.3573122
4923,13.400091171264648,1.0,-5.185756206512451,-5.194881439208984,-5.185612201690674,1.2749405,1.4433674
4924,-98.59298706054688,1.0,-6.159329414367676,-6.143839359283447,-6.1594767570495605,2.0090268,1.8160597
4925,80.48531341552734,1.0,-5.828442573547363,-5.832186698913574,-5.828490734100342,1.1357732,1.4338688
4926,4.1845784187316895,1.0,-5.169220447540283,-5.1763129234313965,-5.169071197509766,0.6817133,0.49505335
4927,-103.09091186523438,1.0,-6.251896858215332,-6.237343788146973,-6.252071857452393,2.1420178,1.7727697
4928,1.4074211120605469,1.0,-5.167635917663574,-5.174015522003174,-5.167486190795898,0.63079506,0.49845052
4929,33.467037200927734,1.0,-5.281723976135254,-5.293161869049072,-5.2816081047058105,1.4059291,1.3072907
4930,-17.240497589111328,1.0,-5.197763919830322,-5.198457717895508,-5.197623252868652,-0.3545972,0.9847628
4931,-94.48027038574219,1.0,-6.078303337097168,-6.062220096588135,-6.078426361083984,2.0379653,1.3879273
4932,-84.0370864868164,1.0,-5.8880696296691895,-5.871516704559326,-5.88813591003418,1.8756672,1.1721115
4933,51.909358978271484,1.0,-5.4423909187316895,-5.453006744384766,-5.442323684692383,1.6143923,1.341682
4934,5.304294586181641,1.0,-5.170304775238037,-5.177671909332275,-5.170156002044678,1.158368,1.6792042
4935,-217.5968475341797,1.0,-9.9989013671875,-10.157033920288086,-10.000199317932129,5.846929,1.9371758
4936,37.911659240722656,1.0,-5.314096450805664,-5.3256049156188965,-5.313990592956543,0.6605898,1.6866585
4937,-29.15509033203125,1.0,-5.2541704177856445,-5.250757217407227,-5.254046440124512,1.3354425,0.7920676
4938,-28.49169158935547,1.0,-5.25026798248291,-5.247086524963379,-5.250143051147461,1.2881725,1.8697838
4939,-86.52381134033203,1.0,-5.93134880065918,-5.914781093597412,-5.931427955627441,0.6486351,1.2853591
4940,29.281736373901367,1.0,-5.254925727844238,-5.2661452293396,-5.254802227020264,1.1558095,1.230388
4941,-48.05418014526367,1.0,-5.403066635131836,-5.393311023712158,-5.402987480163574,0.9598682,1.0894625
4942,34.60908126831055,1.0,-5.289657115936279,-5.301129341125488,-5.289544105529785,0.8901373,1.5914934
4943,1.5568231344223022,1.0,-5.1676812171936035,-5.174100399017334,-5.167531490325928,0.13874826,1.5264902
4944,18.7196044921875,1.0,-5.20319128036499,-5.213230609893799,-5.203052043914795,0.7520265,1.1930485
4945,-66.7843246459961,1.0,-5.6225504875183105,-5.607950687408447,-5.622537136077881,1.400226,1.6528941
4946,100.49671173095703,1.0,-6.198003768920898,-6.193719387054443,-6.198163032531738,1.6810927,1.1402781
4947,18.733139038085938,1.0,-5.203242778778076,-5.213284015655518,-5.203104019165039,0.91909295,1.3035495
4948,-5.913605690002441,1.0,-5.171002388000488,-5.175314426422119,-5.170853614807129,0.56919473,1.4935247
4949,-120.07279968261719,1.0,-6.638605117797852,-6.630614280700684,-6.6388959884643555,1.3163942,1.8296996
4950,-92.1453857421875,1.0,-6.033839225769043,-6.017526149749756,-6.03394889831543,1.1673298,1.8739363
4951,48.62456130981445,1.0,-5.408693790435791,-5.419671058654785,-5.408616065979004,1.5029346,1.324139
4952,26.21845817565918,1.0,-5.237577438354492,-5.2485456466674805,-5.237448692321777,0.8011028,1.3635386
4953,20.938003540039062,1.0,-5.212168216705322,-5.222527503967285,-5.212032318115234,0.7488433,1.1009545
4954,-76.17560577392578,1.0,-5.759548187255859,-5.74351167678833,-5.759575843811035,1.1065571,0.7471065
4955,23.437747955322266,1.0,-5.223487854003906,-5.234162330627441,-5.223354816436768,0.016116653,1.751451
4956,70.84183502197266,1.0,-5.679532051086426,-5.68629789352417,-5.679535865783691,0.59724575,0.76460904
4957,67.30973815917969,1.0,-5.629739761352539,-5.637442588806152,-5.6297287940979,0.09372216,1.6697778
4958,44.45158004760742,1.0,-5.369060516357422,-5.380363464355469,-5.368971347808838,1.5339996,1.3558747
4959,-2.228898525238037,1.0,-5.167940616607666,-5.173325538635254,-5.16779088973999,1.2229214,1.3743713
4960,-19.012821197509766,1.0,-5.204320430755615,-5.204415321350098,-5.204181671142578,0.83667165,0.7441338
4961,-25.421611785888672,1.0,-5.2333784103393555,-5.231266498565674,-5.233248710632324,1.2085873,1.3426181
4962,-64.19738006591797,1.0,-5.587975025177002,-5.5739054679870605,-5.587951183319092,1.7653598,1.4999967
4963,-23.41594886779785,1.0,-5.22338342666626,-5.221967697143555,-5.223250389099121,0.33322096,1.020667
4964,9.617029190063477,1.0,-5.176871299743652,-5.185227394104004,-5.176724433898926,0.3231158,1.3844241
4965,42.81001281738281,1.0,-5.354443550109863,-5.365832805633545,-5.3543500900268555,-0.3654713,1.2543237
4966,-28.9094295501709,1.0,-5.252715110778809,-5.249387741088867,-5.252590656280518,0.71587145,1.2320931
4967,-175.78892517089844,1.0,-8.320672988891602,-8.376791000366211,-8.321468353271484,4.1317425,1.9179962
4968,-56.22996520996094,1.0,-5.490067481994629,-5.477935791015625,-5.49001407623291,1.4052306,1.8674222
4969,165.5216064453125,1.0,-7.96308708190918,-7.931985855102539,-7.963774681091309,2.5194657,1.3690722
4970,-26.75058937072754,1.0,-5.240453720092773,-5.237879276275635,-5.240325450897217,1.090743,1.8788236
4971,-33.30183029174805,1.0,-5.280598163604736,-5.275742053985596,-5.280482292175293,1.1280186,1.5860556
4972,11.541808128356934,1.0,-5.181026935577393,-5.189786434173584,-5.180881500244141,0.6943406,0.72073346
4973,110.97663879394531,1.0,-6.424149513244629,-6.415038108825684,-6.424376487731934,1.70131,1.704089
4974,60.593048095703125,1.0,-5.542078495025635,-5.551292896270752,-5.542040824890137,1.3678153,1.2673128
4975,58.752323150634766,1.0,-5.519661903381348,-5.529226303100586,-5.519617557525635,0.99146354,1.3545812
4976,-17.814964294433594,1.0,-5.1998186111450195,-5.200319290161133,-5.199678897857666,0.69412935,0.7797956
4977,77.04498291015625,1.0,-5.773140907287598,-5.778037071228027,-5.773172378540039,1.6658154,0.76482075
4978,57.55533218383789,1.0,-5.50545597076416,-5.515233039855957,-5.505407333374023,1.4790167,1.2433293
4979,110.54695892333984,1.0,-6.4144368171691895,-6.4055280685424805,-6.414660453796387,1.683435,1.0076399
4980,-55.18464660644531,1.0,-5.478183269500732,-5.466336250305176,-5.478126525878906,1.3607473,0.79857504
4981,-34.227359771728516,1.0,-5.286975860595703,-5.281798839569092,-5.286861896514893,0.7950954,0.3140713
4982,86.5297622680664,1.0,-5.931454181671143,-5.9329938888549805,-5.931533336639404,2.0280008,0.8687603
4983,48.340660095214844,1.0,-5.405884742736816,-5.416889190673828,-5.405806541442871,1.4660254,1.2903832
4984,-29.97622299194336,1.0,-5.259124755859375,-5.255425453186035,-5.259002685546875,0.24143136,1.0949637
4985,48.818939208984375,1.0,-5.410626411437988,-5.421585559844971,-5.410549640655518,1.6210036,0.89698166
4986,-46.6292724609375,1.0,-5.3892998695373535,-5.3799896240234375,-5.389216899871826,0.30047727,1.0252403
4987,-67.24059295654297,1.0,-5.628790855407715,-5.614102363586426,-5.62877893447876,1.6266268,1.7695462
4988,-100.38175964355469,1.0,-6.195647716522217,-6.180493354797363,-6.19580602645874,2.2453625,1.285104
4989,10.884958267211914,1.0,-5.179523944854736,-5.188148498535156,-5.179377555847168,-1.4987147,-0.9627308
4990,-81.10633850097656,1.0,-5.838682651519775,-5.822241306304932,-5.838733673095703,1.9217103,1.2143673
4991,-129.5711212158203,1.0,-6.880563735961914,-6.878568649291992,-6.880927085876465,2.8998723,1.7542655
4992,23.42796516418457,1.0,-5.223440647125244,-5.234114170074463,-5.223308086395264,0.2974741,0.767926
4993,-25.25600242614746,1.0,-5.232522010803223,-5.230468273162842,-5.232391834259033,1.2209634,1.6621934
4994,-5.087334156036377,1.0,-5.170074462890625,-5.174632549285889,-5.169925689697266,1.0478375,1.3283073
4995,-39.948280334472656,1.0,-5.330276966094971,-5.323147296905518,-5.33017635345459,0.9267666,1.2410244
4996,-37.893714904785156,1.0,-5.313957691192627,-5.307522296905518,-5.313851833343506,1.382719,0.7828575
4997,62.02928161621094,1.0,-5.560049057006836,-5.568971157073975,-5.560017108917236,0.7011804,0.26070052
4998,-63.4042854309082,1.0,-5.577648162841797,-5.563751697540283,-5.5776214599609375,0.7841552,0.9048619
4999,70.46752166748047,1.0,-5.674134731292725,-5.681004524230957,-5.674137115478516,1.2400204,1.0634209
5000,-53.28681945800781,1.0,-5.45717716217041,-5.44586181640625,-5.457114219665527,1.4215404,1.7201473
5001,47.87278747558594,1.0,-5.401291370391846,-5.412338733673096,-5.401211738586426,-0.53122777,-0.39316177
5002,75.31796264648438,1.0,-5.74629020690918,-5.751734733581543,-5.74631404876709,1.6916274,1.658961
5003,-6.600377082824707,1.0,-5.171879291534424,-5.175984859466553,-5.1717305183410645,0.65368754,1.2904451
5004,-8.675202369689941,1.0,-5.175113201141357,-5.17858362197876,-5.174965858459473,0.8202644,0.6053762
5005,-171.9565887451172,1.0,-8.184685707092285,-8.233953475952148,-8.185440063476562,3.230296,1.5957096
5006,6.533141613006592,1.0,-5.171789169311523,-5.179449558258057,-5.171640396118164,0.58335036,1.0270592
5007,-23.10310173034668,1.0,-5.221898555755615,-5.220591068267822,-5.221765041351318,1.1725798,1.7769226
5008,-19.611656188964844,1.0,-5.2066802978515625,-5.20657205581665,-5.206542491912842,0.6523626,1.3668661
5009,-9.903922080993652,1.0,-5.17744255065918,-5.1805291175842285,-5.177296161651611,0.7013167,0.70337224
5010,-6.9019694328308105,1.0,-5.172294616699219,-5.176309108734131,-5.172146320343018,0.62895447,1.1619499
5011,96.34278106689453,1.0,-6.114569664001465,-6.112106800079346,-6.11470365524292,1.5602131,1.65086
5012,98.99319458007812,1.0,-6.167398452758789,-6.163780212402344,-6.167548179626465,2.468315,1.0631255
5013,-49.172088623046875,1.0,-5.414157867431641,-5.404058456420898,-5.414082050323486,1.3369344,0.92155844
5014,-38.70531463623047,1.0,-5.320301055908203,-5.3135905265808105,-5.320197105407715,-0.30194318,1.5086259
5015,22.099809646606445,1.0,-5.217270851135254,-5.227782249450684,-5.217135906219482,1.1136043,1.1795173
5016,1.6366968154907227,1.0,-5.1677069664001465,-5.174147129058838,-5.167557239532471,0.82357574,0.82713866
5017,-64.78158569335938,1.0,-5.595663547515869,-5.581470012664795,-5.59564208984375,1.2711159,0.7983503
5018,0.6279211044311523,1.0,-5.167473793029785,-5.173646450042725,-5.167324066162109,0.9934419,1.3236538
5019,84.9686508178711,1.0,-5.904134750366211,-5.906264781951904,-5.904205799102783,1.3139877,0.9627268
5020,84.30612182617188,1.0,-5.892691135406494,-5.89506721496582,-5.892758369445801,-0.1021496,-0.37795615
5021,69.72564697265625,1.0,-5.663522243499756,-5.670594215393066,-5.663520812988281,0.14661407,1.5510372
5022,49.17757797241211,1.0,-5.414212703704834,-5.425136089324951,-5.41413688659668,0.84469867,1.0476965
5023,80.5496597290039,1.0,-5.8294997215271,-5.833221912384033,-5.829548358917236,1.2018385,1.067515
5024,-47.54096603393555,1.0,-5.3980607986450195,-5.388464450836182,-5.397980213165283,0.7821223,1.3853256
5025,50.24418640136719,1.0,-5.4250335693359375,-5.435844421386719,-5.424961090087891,0.87066317,0.8264834
5026,-21.86946678161621,1.0,-5.2162370681762695,-5.215355396270752,-5.216102123260498,1.4037042,1.4335566
5027,80.77123260498047,1.0,-5.833147048950195,-5.836792469024658,-5.833196640014648,0.048267238,0.41481104
5028,-16.15593147277832,1.0,-5.19406795501709,-5.195124626159668,-5.193925857543945,0.4606206,1.2652091
5029,-82.27024841308594,1.0,-5.858086109161377,-5.841588973999023,-5.858143329620361,1.789889,1.5816773
5030,26.026596069335938,1.0,-5.2365546226501465,-5.247504711151123,-5.236425399780273,1.3160496,1.5506443
5031,65.86946105957031,1.0,-5.610167026519775,-5.618224143981934,-5.61014986038208,1.2273245,1.6960126
5032,-137.6501007080078,1.0,-7.100857257843018,-7.105416297912598,-7.101286888122559,3.2121215,1.6536393
5033,-89.06024169921875,1.0,-5.9767937660217285,-5.96028995513916,-5.97688627243042,0.9567174,1.9068758
5034,-23.62993812561035,1.0,-5.224410533905029,-5.222920894622803,-5.224277973175049,1.1600225,1.380081
5035,9.044903755187988,1.0,-5.175781726837158,-5.184013366699219,-5.175634384155273,1.2265553,1.4907166
5036,119.55992889404297,1.0,-6.626063823699951,-6.612874507904053,-6.626351356506348,2.4681761,0.98033154
5037,-25.930627822875977,1.0,-5.236045837402344,-5.233757019042969,-5.235916614532471,1.4993755,1.1351517
5038,46.515357971191406,1.0,-5.388217449188232,-5.399378299713135,-5.388133525848389,1.3300729,1.2630545
5039,2.407217025756836,1.0,-5.168025016784668,-5.174666404724121,-5.167875289916992,0.28556874,0.47461936
5040,4.6953582763671875,1.0,-5.169683456420898,-5.1769022941589355,-5.169534206390381,0.8115715,0.61400473
5041,-114.56616973876953,1.0,-6.506761074066162,-6.496087074279785,-6.507012367248535,1.996923,1.6180485
5042,139.54466247558594,1.0,-7.154445171356201,-7.132101535797119,-7.154890537261963,2.354756,1.7114923
5043,61.45521545410156,1.0,-5.552815914154053,-5.561856746673584,-5.552781581878662,1.0644596,1.2010615
5044,23.59803009033203,1.0,-5.224256992340088,-5.234950065612793,-5.224124431610107,1.1045278,0.9393867
5045,57.34994888305664,1.0,-5.503047466278076,-5.51285982131958,-5.502998352050781,1.4869088,1.6415206
5046,-5.5792741775512695,1.0,-5.170609951019287,-5.175022125244141,-5.170461177825928,0.50811094,1.5025566
5047,41.74755859375,1.0,-5.345276355743408,-5.356709003448486,-5.345180034637451,-0.12996307,0.54933417
5048,42.57045364379883,1.0,-5.352356433868408,-5.3637566566467285,-5.352262020111084,1.6716043,1.0602556
5049,-84.61587524414062,1.0,-5.8980302810668945,-5.881467342376709,-5.898099422454834,1.5282378,1.3932694
5050,28.155248641967773,1.0,-5.248323440551758,-5.259459495544434,-5.24819803237915,1.1094855,1.374619
5051,-19.909915924072266,1.0,-5.207883358001709,-5.207673072814941,-5.207745552062988,1.0375761,1.6520622
5052,-47.13126754760742,1.0,-5.394102573394775,-5.384634494781494,-5.394021034240723,1.4441075,1.7389822
5053,-45.88520431518555,1.0,-5.382275581359863,-5.373201370239258,-5.382190227508545,0.89216316,1.1807668
5054,14.242802619934082,1.0,-5.188133239746094,-5.19741678237915,-5.187989711761475,0.16088822,1.1919084
5055,29.305551528930664,1.0,-5.255067825317383,-5.266289234161377,-5.254944324493408,0.5090226,0.34992912
5056,-47.757171630859375,1.0,-5.400163173675537,-5.390499591827393,-5.400083065032959,1.3276201,1.6175017
5057,84.2078628540039,1.0,-5.8910017013549805,-5.89341402053833,-5.891068458557129,1.420621,1.0427026
5058,50.71565628051758,1.0,-5.4298906326293945,-5.440648555755615,-5.429819583892822,1.186356,0.779702
5059,25.03091049194336,1.0,-5.231367111206055,-5.242217540740967,-5.231236457824707,1.4134735,1.5326933
5060,94.06256103515625,1.0,-6.0702667236328125,-6.068775177001953,-6.070387840270996,0.9634602,1.0411931
5061,-166.99391174316406,1.0,-8.013042449951172,-8.054022789001465,-8.013745307922363,2.8209596,1.7698513
5062,5.136632919311523,1.0,-5.170125961303711,-5.17745304107666,-5.169977188110352,1.1998698,1.712055
5063,-79.11898803710938,1.0,-5.806190490722656,-5.789880275726318,-5.80623197555542,1.712026,1.5598774
5064,-81.87344360351562,1.0,-5.851439952850342,-5.834959983825684,-5.851495265960693,1.1849082,1.3573184
5065,43.797393798828125,1.0,-5.3631696701049805,-5.374509811401367,-5.363078594207764,0.8557061,1.4541634
5066,-143.08358764648438,1.0,-7.256506443023682,-7.266273021697998,-7.256982326507568,2.952592,1.6984035
