id,prior_position,prior_time,prior:smax_gaussian,prior:convolved_data,prior:estimated_data,integrand:TotalIntegrand,integrand:FlowIntegrand
6218,-32.49833297729492,1.0,-5.275203227996826,-5.270625591278076,-5.275085926055908,1.3014467,1.595925
6219,46.59600830078125,1.0,-5.388983726501465,-5.4001383781433105,-5.388900279998779,0.7708739,1.3817023
6220,2.840585708618164,1.0,-5.168257236480713,-5.175009727478027,-5.168107509613037,1.2446253,1.4521861
6221,29.997034072875977,1.0,-5.259252548217773,-5.270519733428955,-5.259130001068115,0.32023975,0.8149226
6222,31.124149322509766,1.0,-5.266282081604004,-5.277616024017334,-5.266161918640137,0.43862626,0.89009976
6223,-24.878559112548828,1.0,-5.230591297149658,-5.228668212890625,-5.230460166931152,1.0342098,1.2544844
6224,51.97830581665039,1.0,-5.443121910095215,-5.453729152679443,-5.443054676055908,0.3171121,1.452276
6225,40.23483657836914,1.0,-5.3326215744018555,-5.344099521636963,-5.332521438598633,0.9016157,1.2283583
6226,-24.521425247192383,1.0,-5.228790760040283,-5.226992130279541,-5.228659629821777,1.002918,1.2316599
6227,-16.93366050720215,1.0,-5.1966938972473145,-5.197490692138672,-5.196552753448486,0.013857439,0.21329011
6228,-32.03523635864258,1.0,-5.272153854370117,-5.26773738861084,-5.272035598754883,1.3136638,1.5839703
6229,47.94171142578125,1.0,-5.401965141296387,-5.41300630569458,-5.401885509490967,0.68626696,1.4041871
6230,35.03544998168945,1.0,-5.292686939239502,-5.304169178009033,-5.292574882507324,0.72742426,1.0638751
6231,43.5751838684082,1.0,-5.3611884117126465,-5.37253999710083,-5.3610968589782715,0.88734853,1.3182417
6232,0.9451955556869507,1.0,-5.167524814605713,-5.173781871795654,-5.167375087738037,1.4201574,1.4893532
6233,-31.34119415283203,1.0,-5.267665386199951,-5.263490200042725,-5.267545700073242,1.324989,1.564458
6234,-0.029769420623779297,1.0,-5.167433738708496,-5.173428535461426,-5.16728401184082,1.4572294,1.4944863
6235,-30.701520919799805,1.0,-5.263615608215332,-5.2596635818481445,-5.263494968414307,1.3278751,1.5445805
6236,-4.306271553039551,1.0,-5.169325828552246,-5.174113750457764,-5.169177055358887,1.1018194,1.3008065
6237,43.81884765625,1.0,-5.363361358642578,-5.374700546264648,-5.363270282745361,0.88171405,1.324029
6238,-31.96166229248047,1.0,-5.271673202514648,-5.267282485961914,-5.271554946899414,1.315263,1.5819956
6239,51.94327163696289,1.0,-5.442750453948975,-5.453361988067627,-5.442683219909668,0.32101914,1.4519708
6240,28.58147430419922,1.0,-5.250791072845459,-5.261960029602051,-5.25066614151001,0.14817256,0.69715255
6241,8.789185523986816,1.0,-5.175316333770752,-5.1834917068481445,-5.175168991088867,-0.04624329,1.05125
6242,-7.06613826751709,1.0,-5.1725287437438965,-5.176493167877197,-5.172380447387695,0.4764903,0.8494525
6243,-22.060503005981445,1.0,-5.217093467712402,-5.216145992279053,-5.216958522796631,0.7737255,1.0633794
6244,57.517730712890625,1.0,-5.505014419555664,-5.514797687530518,-5.504965782165527,-0.43466622,1.4814441
6245,-3.46217942237854,1.0,-5.168656826019287,-5.173689842224121,-5.1685075759887695,1.2437582,1.3800753
6246,-31.58119773864746,1.0,-5.269206523895264,-5.264947891235352,-5.269087314605713,1.3220294,1.571434
6247,3.613224506378174,1.0,-5.168766021728516,-5.175715446472168,-5.168616771697998,1.1376516,1.428421
6248,-2.174541711807251,1.0,-5.167916297912598,-5.173316478729248,-5.167766571044922,1.391574,1.4551731
6249,41.1181640625,1.0,-5.339954376220703,-5.3514084815979,-5.3398566246032715,0.9087897,1.2538488
6250,0.88884437084198,1.0,-5.167514324188232,-5.1737565994262695,-5.167364597320557,1.4233409,1.4899436
6251,-37.602874755859375,1.0,-5.3117170333862305,-5.305380821228027,-5.311610698699951,0.9327163,1.6849091
6252,4.56813907623291,1.0,-5.169563293457031,-5.176750659942627,-5.169414043426514,0.9794509,1.3922201
6253,23.091344833374023,1.0,-5.2218427658081055,-5.232477188110352,-5.221709728240967,-0.7654966,-0.1958533
6254,-29.827274322509766,1.0,-5.25821590423584,-5.254568576812744,-5.258093357086182,1.3198626,1.5140374
6255,-0.7269136905670166,1.0,-5.167487621307373,-5.1732916831970215,-5.167337894439697,1.4591662,1.490573
6256,-31.841157913208008,1.0,-5.270888805389404,-5.266539573669434,-5.270770072937012,1.3176804,1.5787151
6257,3.031994342803955,1.0,-5.168371677398682,-5.175173759460449,-5.168222427368164,1.2199337,1.4467423
6258,-6.599123477935791,1.0,-5.171877384185791,-5.175983428955078,-5.17172908782959,0.58845484,0.9447584
6259,-0.2160269021987915,1.0,-5.167438507080078,-5.17338228225708,-5.167288780212402,1.4598213,1.4941254
6260,8.208274841308594,1.0,-5.174308776855469,-5.18235445022583,-5.174160957336426,0.12568073,1.1302032
6261,35.27815246582031,1.0,-5.29442834854126,-5.305915355682373,-5.29431676864624,0.7402012,1.072174
6262,-12.60679817199707,1.0,-5.183651447296143,-5.185874938964844,-5.183506488800049,-0.32980713,-0.2780989
6263,21.397762298583984,1.0,-5.2141547203063965,-5.224575519561768,-5.214018821716309,-1.0910547,-0.6634563
6264,-34.10091018676758,1.0,-5.2860941886901855,-5.280961036682129,-5.285979747772217,1.2310878,1.6316046
6265,42.8684196472168,1.0,-5.354954242706299,-5.366340637207031,-5.354860782623291,0.9000359,1.3008152
6266,-13.808270454406738,1.0,-5.1868896484375,-5.188722133636475,-5.186745643615723,-0.3188299,-0.30017164
6267,43.064857482910156,1.0,-5.3566765785217285,-5.368053913116455,-5.356583595275879,0.89705133,1.3057531
6268,40.62482452392578,1.0,-5.33583927154541,-5.3473076820373535,-5.335740089416504,0.9056971,1.2397406
6269,1.2469556331634521,1.0,-5.167592525482178,-5.173929691314697,-5.167442798614502,1.4010212,1.4856399
6270,48.125431060791016,1.0,-5.40376615524292,-5.414790630340576,-5.403687000274658,0.67317337,1.4069896
6271,-29.102764129638672,1.0,-5.253859519958496,-5.25046443939209,-5.253735542297363,1.3026158,1.4853609
6272,-33.17081069946289,1.0,-5.279709339141846,-5.274898529052734,-5.279593467712402,1.2771763,1.6119131
6273,-37.60683822631836,1.0,-5.3117475509643555,-5.305409908294678,-5.311640739440918,0.9322715,1.6849529
6274,-6.835886478424072,1.0,-5.172202110290527,-5.176236629486084,-5.172053813934326,0.53146416,0.8972208
6275,0.214003324508667,1.0,-5.167438507080078,-5.17349910736084,-5.167288780212402,1.4516132,1.4942682
6276,47.3756103515625,1.0,-5.396459102630615,-5.407549858093262,-5.396378040313721,0.724292,1.3951513
6277,-5.268442630767822,1.0,-5.170266151428223,-5.174770355224609,-5.170117378234863,0.9026395,1.1764095
6278,39.86885452270508,1.0,-5.329630374908447,-5.341115474700928,-5.329529285430908,0.8965101,1.217509
6279,5.349678039550781,1.0,-5.170353889465332,-5.177732467651367,-5.170205116271973,0.82939535,1.3560276
6280,-30.099571228027344,1.0,-5.259881019592285,-5.256138801574707,-5.259758949279785,1.3238535,1.5240011
6281,6.366697788238525,1.0,-5.17156982421875,-5.179191589355469,-5.171421527862549,0.606852,1.2968966
6282,30.720544815063477,1.0,-5.263734817504883,-5.275045871734619,-5.263614177703857,0.39817548,0.86489856
6283,36.854881286621094,1.0,-5.306034088134766,-5.317541122436523,-5.3059258460998535,0.81200117,1.1238947
6284,3.2736353874206543,1.0,-5.168527126312256,-5.175390720367432,-5.168377876281738,1.1870471,1.4394524
6285,24.903352737426758,1.0,-5.230717182159424,-5.241554260253906,-5.230586528778076,-0.42018554,0.2066886
6286,-0.8086684346199036,1.0,-5.1675004959106445,-5.173281669616699,-5.167350769042969,1.4579797,1.4896289
6287,58.413536071777344,1.0,-5.51561164855957,-5.525237083435059,-5.515565872192383,-0.5784602,1.4832844
6288,-0.9426488876342773,1.0,-5.167524337768555,-5.173268795013428,-5.167374610900879,1.4553782,1.487843
6289,-0.46852684020996094,1.0,-5.167456150054932,-5.173331260681152,-5.167306423187256,1.4609382,1.4928578
6290,2.1338343620300293,1.0,-5.167898178100586,-5.174468994140625,-5.167748928070068,1.3250868,1.4697213
6291,-40.57135009765625,1.0,-5.3353962898254395,-5.328057765960693,-5.335297107696533,0.5369217,1.7104014
6292,3.670872211456299,1.0,-5.168808937072754,-5.175772666931152,-5.168659687042236,1.1289027,1.4264553
6293,-28.67806625366211,1.0,-5.251355171203613,-5.248108863830566,-5.251230716705322,1.28804,1.4669933
6294,-28.25956916809082,1.0,-5.2489237785339355,-5.245823383331299,-5.248798370361328,1.270499,1.4477153
6295,38.12433624267578,1.0,-5.315746307373047,-5.327254295349121,-5.315641403198242,0.85632706,1.1640636
6296,-41.51056671142578,1.0,-5.343263149261475,-5.335611343383789,-5.343165874481201,0.3869171,1.7157272
6297,1.3874794244766235,1.0,-5.167630195617676,-5.174004554748535,-5.16748046875,1.3909237,1.4836017
6298,-33.359519958496094,1.0,-5.2809906005859375,-5.276113986968994,-5.280874729156494,1.2689921,1.6161268
6299,-27.86728858947754,1.0,-5.246677398681641,-5.243713855743408,-5.246551036834717,1.2512704,1.4285692
6300,-31.554216384887695,1.0,-5.2690324783325195,-5.2647833824157715,-5.268913269042969,1.3224121,1.5706626
6301,-21.149669647216797,1.0,-5.213077545166016,-5.212442874908447,-5.212941646575928,0.6773092,0.98467594
6302,52.33478927612305,1.0,-5.446916580200195,-5.4574785232543945,-5.446850299835205,0.2766991,1.4552829
6303,-24.842557907104492,1.0,-5.230408668518066,-5.2284979820251465,-5.2302775382995605,1.031083,1.2521932
6304,23.816967010498047,1.0,-5.225316047668457,-5.236034393310547,-5.225183963775635,-0.623661,-0.019547775
6305,-5.633396625518799,1.0,-5.1706719398498535,-5.175067901611328,-5.170523166656494,0.8192455,1.1194493
6306,-38.31539535522461,1.0,-5.31723690032959,-5.3106584548950195,-5.317131996154785,0.8490563,1.6924042
6307,-37.418888092041016,1.0,-5.310308456420898,-5.304035186767578,-5.310201644897461,0.9531055,1.6828119
6308,-25.901445388793945,1.0,-5.235891342163086,-5.233612537384033,-5.235762119293213,1.1195263,1.3183769
6309,49.23273849487305,1.0,-5.414766788482666,-5.425684452056885,-5.414690971374512,0.5865596,1.4225758
6310,1.911542296409607,1.0,-5.167806625366211,-5.174318790435791,-5.167656898498535,1.3468037,1.474374
6311,-26.86323356628418,1.0,-5.241069793701172,-5.2384562492370605,-5.240942001342773,1.1906334,1.3749845
6312,45.15060806274414,1.0,-5.375452041625977,-5.3867106437683105,-5.375364303588867,0.83931005,1.3536003
6313,41.456565856933594,1.0,-5.342805862426758,-5.354249000549316,-5.342708587646484,0.9095355,1.2633207
6314,-33.34909439086914,1.0,-5.280919551849365,-5.2760467529296875,-5.28080415725708,1.2694601,1.6158974
6315,42.691837310791016,1.0,-5.353412628173828,-5.36480712890625,-5.353318691253662,0.9023662,1.2963167
6316,36.740570068359375,1.0,-5.305175304412842,-5.316681861877441,-5.30506706237793,0.8074229,1.12023
6317,-19.204896926879883,1.0,-5.205069065093994,-5.205099582672119,-5.204930782318115,0.41625836,0.7269291
6318,-30.212785720825195,1.0,-5.26057767868042,-5.256795883178711,-5.260456085205078,1.325113,1.52802
6319,-24.711774826049805,1.0,-5.229747295379639,-5.227882385253906,-5.229616165161133,1.0196693,1.2438496
6320,-35.49872970581055,1.0,-5.296021461486816,-5.290406227111816,-5.295910358428955,1.1351557,1.6565092
6321,-21.40125274658203,1.0,-5.214169979095459,-5.213449001312256,-5.214034080505371,0.7051062,1.0081974
6322,-39.81956481933594,1.0,-5.329229354858398,-5.322143077850342,-5.329128265380859,0.64867723,1.7052807
6323,-27.560392379760742,1.0,-5.244941234588623,-5.242084503173828,-5.244814872741699,1.2344159,1.4128721
6324,-5.384359359741211,1.0,-5.170392036437988,-5.174861907958984,-5.170243263244629,0.8765185,1.1588913
6325,27.48956871032715,1.0,-5.244543552398682,-5.255625247955322,-5.2444167137146,-0.0016474607,0.5848901
6326,-40.22350311279297,1.0,-5.332528591156006,-5.325306415557861,-5.332428455352783,0.58956623,1.708132
6327,37.75285339355469,1.0,-5.312870025634766,-5.324378967285156,-5.3127641677856445,0.84460944,1.1524042
6328,36.09361267089844,1.0,-5.30036735534668,-5.3118672370910645,-5.300257205963135,0.77968746,1.0992858
6329,7.022529602050781,1.0,-5.172465801239014,-5.180241107940674,-5.172317981719971,0.44699392,1.2486154
6330,-15.147866249084473,1.0,-5.190847873687744,-5.192239761352539,-5.190705299377441,-0.23477963,-0.17174137
6331,-8.552397727966309,1.0,-5.174897193908691,-5.17840576171875,-5.174749851226807,0.146305,0.51205707
6332,-41.54617691040039,1.0,-5.343564987182617,-5.335901737213135,-5.343467712402344,0.38100827,1.7159079
6333,-49.799034118652344,1.0,-5.420489311218262,-5.4101996421813965,-5.42041540145874,-1.3683954,1.7243494
6334,28.538013458251953,1.0,-5.250537872314453,-5.2617034912109375,-5.250412940979004,0.14249177,0.693073
6335,-1.9714031219482422,1.0,-5.167830467224121,-5.173287868499756,-5.167680740356445,1.4071959,1.462828
6336,62.00838088989258,1.0,-5.559784889221191,-5.568710803985596,-5.559752464294434,-1.2060256,1.4854002
6337,-40.43916702270508,1.0,-5.334303855895996,-5.327009677886963,-5.334204196929932,0.55711484,1.7095584
6338,34.89320373535156,1.0,-5.291672229766846,-5.3031511306762695,-5.29155969619751,0.71970624,1.0589474
6339,-32.13279342651367,1.0,-5.272792339324951,-5.268342018127441,-5.272674560546875,1.3113983,1.5865567
6340,-16.027029037475586,1.0,-5.1936445236206055,-5.19474458694458,-5.193502426147461,-0.13093233,-0.00437669
6341,46.8899040222168,1.0,-5.391787052154541,-5.402918338775635,-5.391704559326172,0.7541045,1.3869115
6342,-32.38232421875,1.0,-5.274435043334961,-5.269897937774658,-5.274317741394043,1.3048542,1.5930053
6343,52.672054290771484,1.0,-5.450530052185059,-5.461048603057861,-5.450465202331543,0.23737147,1.4579624
6344,3.3648409843444824,1.0,-5.168589115142822,-5.175475597381592,-5.168439865112305,1.1741425,1.4365804
6345,-1.396634817123413,1.0,-5.167632579803467,-5.173251152038574,-5.167483329772949,1.4403657,1.4794173
6346,-17.86892318725586,1.0,-5.200015068054199,-5.200497627258301,-5.199875354766846,0.18391554,0.4462426
6347,-35.57673645019531,1.0,-5.296586990356445,-5.290945053100586,-5.296476364135742,1.1288773,1.6577473
6348,-53.034393310546875,1.0,-5.45443868637085,-5.443195343017578,-5.45437479019165,-2.220361,1.7132529
6349,-9.774258613586426,1.0,-5.177182197570801,-5.180309772491455,-5.177035331726074,-0.07614058,0.21522714
6350,-32.90544891357422,1.0,-5.277920246124268,-5.2732014656066895,-5.277803897857666,1.2876704,1.6057893
6351,0.6260871291160583,1.0,-5.167473793029785,-5.173645496368408,-5.167324066162109,1.4365293,1.4922432
6352,39.30390930175781,1.0,-5.325066089630127,-5.336561679840088,-5.324963569641113,0.8862915,1.2004824
6353,-39.047237396240234,1.0,-5.323014259338379,-5.316187858581543,-5.322910785675049,0.7555144,1.6991378
6354,0.27031028270721436,1.0,-5.167441368103027,-5.173517227172852,-5.167291641235352,1.4499627,1.4941107
6355,-25.958703994750977,1.0,-5.236194610595703,-5.233895778656006,-5.23606538772583,1.1240497,1.3218615
6356,-43.98462677001953,1.0,-5.364846706390381,-5.356382846832275,-5.364756107330322,-0.060240064,1.724898
6357,3.737576961517334,1.0,-5.168859004974365,-5.175839900970459,-5.168709754943848,1.118649,1.4241476
6358,41.05210494995117,1.0,-5.339400768280029,-5.350856304168701,-5.3393025398254395,0.9085124,1.2519802
6359,-38.6218376159668,1.0,-5.319642543792725,-5.312960147857666,-5.319538593292236,0.8108139,1.6953373
6360,31.746288299560547,1.0,-5.270273208618164,-5.281639099121094,-5.2701544761657715,0.49673924,0.9255161
6361,-33.97814178466797,1.0,-5.28524112701416,-5.280150413513184,-5.285126686096191,1.2379937,1.629156
6362,-5.734813690185547,1.0,-5.17078971862793,-5.175155162811279,-5.17064094543457,0.79553354,1.1026932
6363,-35.65214920043945,1.0,-5.297135353088379,-5.291467189788818,-5.297024250030518,1.1227165,1.6589291
6364,2.610386848449707,1.0,-5.168128967285156,-5.174822807312012,-5.167979717254639,1.272704,1.4583452
6365,4.4446611404418945,1.0,-5.169449329376221,-5.17660665512085,-5.169300556182861,1.0014799,1.3973593
6366,40.76310348510742,1.0,-5.3369879722595215,-5.348452091217041,-5.336888790130615,0.9068005,1.2437294
6367,46.064117431640625,1.0,-5.3839545249938965,-5.3951497077941895,-5.383869647979736,0.79877454,1.3718438
6368,-29.39033317565918,1.0,-5.255575656890869,-5.252080917358398,-5.255452632904053,1.3106154,1.4971322
6369,-0.5641099214553833,1.0,-5.167466163635254,-5.173315048217773,-5.167316436767578,1.4606297,1.4921333
6370,0.5746545791625977,1.0,-5.1674675941467285,-5.173625469207764,-5.167317867279053,1.4387885,1.4926037
6371,-3.5141849517822266,1.0,-5.168694019317627,-5.173711776733398,-5.168544769287109,1.2360138,1.3759433
6372,0.009948968887329102,1.0,-5.167433738708496,-5.173439025878906,-5.16728401184082,1.4564848,1.4945033
6373,32.411903381347656,1.0,-5.274631023406982,-5.286027908325195,-5.274513244628906,0.55334485,0.9592862
6374,5.559530735015869,1.0,-5.170587539672852,-5.178016662597656,-5.170438766479492,0.78599715,1.3450868
6375,30.582401275634766,1.0,-5.262870788574219,-5.274173736572266,-5.262749671936035,0.3838312,0.85584474
6376,1.6768802404403687,1.0,-5.167720794677734,-5.174171447753906,-5.167571067810059,1.3678044,1.4788158
6377,2.711609363555908,1.0,-5.16818380355835,-5.174903869628906,-5.168034553527832,1.2605764,1.4556895
6378,-4.195061683654785,1.0,-5.169229507446289,-5.174049377441406,-5.1690802574157715,1.1224356,1.3127908
6379,25.190336227416992,1.0,-5.232183933258057,-5.243051052093506,-5.232053756713867,-0.36898938,0.25893125
6380,-12.285074234008789,1.0,-5.182834148406982,-5.185161590576172,-5.1826887130737305,-0.32199648,-0.25054893
6381,-46.16748046875,1.0,-5.384927272796631,-5.375762939453125,-5.384842872619629,-0.51236904,1.7280126
6382,25.373144149780273,1.0,-5.233127117156982,-5.244012832641602,-5.232997417449951,-0.33699852,0.2906637
6383,-28.68489646911621,1.0,-5.251395225524902,-5.248146057128906,-5.251270771026611,1.2883,1.467298
6384,-41.36550521850586,1.0,-5.342036247253418,-5.334433078765869,-5.3419389724731445,0.4108221,1.7149774
6385,-37.07955551147461,1.0,-5.3077287673950195,-5.301571369171143,-5.307621479034424,0.9893834,1.6787615
6386,-30.084585189819336,1.0,-5.259788990020752,-5.256052017211914,-5.259666919708252,1.3236692,1.5234635
6387,-23.131134033203125,1.0,-5.2220306396484375,-5.2207136154174805,-5.221897125244141,0.87671685,1.140496
6388,39.190673828125,1.0,-5.324159145355225,-5.335656642913818,-5.324056148529053,0.88391143,1.1970328
