id,prior_position,prior_time,prior:smax_gaussian,prior:convolved_data,integrand:TotalIntegrand,integrand:FlowIntegrand
6628,41.02022171020508,1.0,-5.3391337394714355,-5.350590229034424,-0.50501,1.2894173
6629,-12.219749450683594,1.0,-5.182670593261719,-5.185019493103027,-0.24388428,1.319845
6630,12.579710960388184,1.0,-5.183581829071045,-5.1925482749938965,-0.8822103,0.9310354
6631,-42.07711410522461,1.0,-5.348095417022705,-5.340256214141846,-0.6804239,1.9279311
6632,25.07866096496582,1.0,-5.231611251831055,-5.242466449737549,-0.101386175,1.211151
6633,2.63842511177063,1.0,-5.168144226074219,-5.174845218658447,-0.9458645,1.4331402
6634,54.53375244140625,1.0,-5.470895767211914,-5.4811553955078125,0.039410617,0.9471917
6635,-104.8055191040039,1.0,-6.288269996643066,-6.274158000946045,0.16802816,1.5315745
6636,95.1470718383789,1.0,-6.091205596923828,-6.089254856109619,-0.056992695,-0.15643437
6637,87.0639419555664,1.0,-5.940916538238525,-5.942250728607178,-0.10163644,1.6972542
6638,7.16562032699585,1.0,-5.172673225402832,-5.180481433868408,0.93169564,-0.5579807
6639,-7.077391147613525,1.0,-5.172544956207275,-5.176506042480469,-0.3654496,0.74459904
6640,36.99711990356445,1.0,-5.307106018066406,-5.318613529205322,-2.6299229,1.5316751
6641,-29.206979751586914,1.0,-5.25447940826416,-5.2510480880737305,-0.2012372,-0.09338703
6642,100.26943969726562,1.0,-6.193347930908203,-6.189164638519287,0.4117306,1.272401
6643,-0.2554190158843994,1.0,-5.167440414428711,-5.173373699188232,-1.3049114,1.455207
6644,-4.012885093688965,1.0,-5.169076919555664,-5.1739501953125,0.1688616,1.2864311
6645,18.771533966064453,1.0,-5.203390121459961,-5.213437080383301,1.005391,0.5234389
6646,27.8759708404541,1.0,-5.2467265129089355,-5.257840156555176,-0.45370406,1.1983315
6647,38.814571380615234,1.0,-5.321165561676025,-5.332667350769043,-0.687947,1.3306618
6648,66.93389129638672,1.0,-5.62459135055542,-5.632388591766357,-0.07746128,1.1571237
6649,-29.67447280883789,1.0,-5.257288455963135,-5.2536940574646,0.14258833,0.6372655
6650,-70.69241333007812,1.0,-5.677374362945557,-5.662078380584717,0.46459252,1.453562
6651,48.88075256347656,1.0,-5.411242485046387,-5.4221954345703125,-0.796286,1.4333162
6652,26.474964141845703,1.0,-5.238956451416016,-5.249948978424072,-1.7074693,1.3670648
6653,-87.0057144165039,1.0,-5.939882278442383,-5.923320293426514,-0.017010648,1.8680092
6654,15.038695335388184,1.0,-5.190511703491211,-5.199939727783203,0.38168868,0.9124266
6655,29.539064407348633,1.0,-5.256470203399658,-5.267707347869873,-0.5683232,0.13783386
6656,-35.24489974975586,1.0,-5.294188976287842,-5.288661003112793,-0.86032426,1.565338
6657,144.5440216064453,1.0,-7.299369812011719,-7.274964809417725,2.02505,0.94812745
6658,-65.59675598144531,1.0,-5.606508731842041,-5.5921454429626465,0.4319349,1.378017
6659,31.6754207611084,1.0,-5.269814491271973,-5.281177043914795,-0.22495054,0.8521761
6660,5.348965167999268,1.0,-5.170353412628174,-5.177731513977051,-0.7554476,1.3275307
6661,2.2242071628570557,1.0,-5.167938709259033,-5.174532413482666,-0.51605695,0.92112076
6662,-14.470187187194824,1.0,-5.188799858093262,-5.190414905548096,0.47724122,-0.10043544
6663,23.91798973083496,1.0,-5.225808143615723,-5.236537933349609,-0.36313877,1.4801396
6664,-32.566650390625,1.0,-5.275656700134277,-5.271055698394775,-0.42979223,1.7732935
6665,66.20354461669922,1.0,-5.614669322967529,-5.622645854949951,0.42398116,0.80595464
6666,32.36920928955078,1.0,-5.274348735809326,-5.285743713378906,-0.66075635,1.3363239
6667,42.95732498168945,1.0,-5.3557329177856445,-5.367115497589111,-2.2899983,1.4222814
6668,40.16878128051758,1.0,-5.332079887390137,-5.3435587882995605,-0.48105392,0.90235436
6669,-56.86995315551758,1.0,-5.497453212738037,-5.4851508140563965,0.109145135,1.4195346
6670,-82.36099243164062,1.0,-5.859610557556152,-5.843109607696533,1.1037182,0.82105035
6671,66.7375259399414,1.0,-5.621912956237793,-5.629758834838867,-0.43254897,1.4427235
6672,5.066715717315674,1.0,-5.170053482055664,-5.17736291885376,-1.3711969,1.0582825
6673,-43.04791259765625,1.0,-5.356527805328369,-5.348369598388672,-0.30148715,1.3750749
6674,20.878246307373047,1.0,-5.211913585662842,-5.222264289855957,-0.63374877,0.3230488
6675,-38.247310638427734,1.0,-5.316704750061035,-5.310149669647217,-0.19543715,1.7282352
6676,-48.18837356567383,1.0,-5.404384613037109,-5.394587516784668,0.06680279,0.9410975
6677,25.859294891357422,1.0,-5.235668659210205,-5.246602535247803,0.19321908,0.5843107
6678,53.06962585449219,1.0,-5.454820156097412,-5.465285301208496,0.6289603,0.21636449
6679,-1.5596030950546265,1.0,-5.16768217086792,-5.17325496673584,-1.479756,1.3732544
6680,-1.1598304510116577,1.0,-5.167571067810059,-5.173255443572998,0.14296101,0.77188855
6681,5.786932468414307,1.0,-5.17085075378418,-5.178334712982178,0.3160579,0.79215765
6682,-20.306949615478516,1.0,-5.209512710571289,-5.209166526794434,-1.1398083,1.6009457
6683,-64.0263671875,1.0,-5.585737228393555,-5.571704864501953,0.46672326,1.049399
6684,14.484994888305664,1.0,-5.188843250274658,-5.198171138763428,-0.4538388,1.1370693
6685,128.60531616210938,1.0,-6.8551201820373535,-6.837665557861328,1.8004158,0.62075543
6686,154.57208251953125,1.0,-7.605446815490723,-7.577383995056152,1.1693777,1.6183609
6687,81.59073638916016,1.0,-5.846724510192871,-5.8500823974609375,-0.05996955,1.62463
6688,-48.05070114135742,1.0,-5.4030327796936035,-5.393278121948242,0.33835953,1.1438482
6689,-52.79039764404297,1.0,-5.451803684234619,-5.440630912780762,0.024051843,1.319843
6690,-58.302486419677734,1.0,-5.514288902282715,-5.501612663269043,0.088926554,1.5422293
6691,62.36753845214844,1.0,-5.564342975616455,-5.573193550109863,-0.77567667,1.4291921
6692,31.321985244750977,1.0,-5.267542362213135,-5.278886795043945,-0.56040686,-0.651578
6693,-7.524903774261475,1.0,-5.173211574554443,-5.177036285400391,-0.32011095,0.93054384
6694,113.34011840820312,1.0,-6.478248119354248,-6.468019008636475,1.1523399,0.8291887
6695,-23.097389221191406,1.0,-5.221871376037598,-5.2205657958984375,-1.1176535,0.5917263
6696,-87.86410522460938,1.0,-5.955199241638184,-5.938654899597168,1.1004313,1.2676492
6697,55.604637145996094,1.0,-5.482931137084961,-5.49302864074707,-1.9024568,1.3226118
6698,102.53108215332031,1.0,-6.240150451660156,-6.234951019287109,0.31862223,1.6726923
6699,-42.636024475097656,1.0,-5.352926731109619,-5.344903469085693,-2.1720665,1.3370312
6700,-85.30266571044922,1.0,-5.909938335418701,-5.893368244171143,0.046513937,1.2322801
6701,55.434268951416016,1.0,-5.481000900268555,-5.491124629974365,-0.2172168,1.7361897
6702,1.3475192785263062,1.0,-5.167619228363037,-5.173983097076416,0.16710278,1.1415752
6703,-154.79901123046875,1.0,-7.612610816955566,-7.635921955108643,-0.8301416,1.9641818
6704,5.621896743774414,1.0,-5.170658588409424,-5.178102970123291,-0.99722606,1.9155027
6705,-94.8502426147461,1.0,-6.085451126098633,-6.069410800933838,0.7698092,0.7769556
6706,36.64335632324219,1.0,-5.304447650909424,-5.315953254699707,-1.3385754,1.7338005
6707,32.55868911743164,1.0,-5.275603771209717,-5.2870073318481445,-0.41096568,0.9396815
6708,-97.04769897460938,1.0,-6.128480434417725,-6.112738132476807,-0.198284,1.5791445
6709,15.092049598693848,1.0,-5.190675735473633,-5.200113296508789,-4.141927,1.6852969
6710,35.790225982666016,1.0,-5.298141956329346,-5.309637546539307,0.059239864,1.307329
6711,30.2998104095459,1.0,-5.261115074157715,-5.272401332855225,-0.108138986,0.2975347
6712,111.96629333496094,1.0,-6.4466633796691895,-6.437084674835205,-1.288655,1.6704836
6713,61.93162536621094,1.0,-5.55881404876709,-5.567756175994873,-1.1346328,-0.06370108
6714,-16.577451705932617,1.0,-5.1954755783081055,-5.196392059326172,-0.49538252,1.6286681
6715,54.940608978271484,1.0,-5.475440979003906,-5.485640048980713,-0.32166234,0.842435
6716,176.2251739501953,1.0,-8.336343765258789,-8.30351734161377,0.8436521,1.3949478
6717,49.87554931640625,1.0,-5.421267509460449,-5.432117938995361,-0.6885178,1.1249933
6718,91.49393463134766,1.0,-6.021631717681885,-6.021205425262451,0.56401116,1.0139252
6719,44.41383361816406,1.0,-5.368718147277832,-5.38002347946167,-0.8634509,1.3761543
6720,-42.87913513183594,1.0,-5.355048179626465,-5.346945285797119,0.15808336,1.2182919
6721,-32.58147430419922,1.0,-5.275755405426025,-5.271148681640625,0.31046316,0.9084554
6722,-128.31793212890625,1.0,-6.847586154937744,-6.844696044921875,0.9838164,1.1585122
6723,-32.53439712524414,1.0,-5.275442600250244,-5.270852565765381,-0.35501927,1.1752588
6724,-51.57724380493164,1.0,-5.4388837814331055,-5.428063869476318,-1.3051898,1.4937289
6725,-3.1122841835021973,1.0,-5.168422222137451,-5.173555374145508,0.20632844,0.9352039
6726,-25.31120491027832,1.0,-5.23280668258667,-5.230733394622803,-0.6536299,1.5725292
6727,18.492156982421875,1.0,-5.202327728271484,-5.212331771850586,-0.55185485,1.101121
6728,4.828601360321045,1.0,-5.1698126792907715,-5.177064418792725,-0.62837285,1.6476707
6729,-43.54841613769531,1.0,-5.360950469970703,-5.352628707885742,0.73179245,1.0429527
6730,-80.7822265625,1.0,-5.8333282470703125,-5.816905975341797,1.2653724,0.5922001
6731,-5.0011210441589355,1.0,-5.169985771179199,-5.174569606781006,-1.0519187,0.8023727
6732,-54.98049545288086,1.0,-5.475888252258301,-5.464097023010254,-0.5291929,1.8166995
6733,-103.85457611083984,1.0,-6.2680230140686035,-6.253660202026367,0.97651905,0.5036085
6734,7.354741096496582,1.0,-5.172953128814697,-5.180805206298828,-0.39866364,0.98181623
6735,-45.487857818603516,1.0,-5.378571033477783,-5.369623184204102,-3.6592507,1.6032431
6736,-31.24882698059082,1.0,-5.267075538635254,-5.262932777404785,-0.1691946,1.693073
6737,-54.204139709472656,1.0,-5.467238903045654,-5.455663681030273,-0.035839114,0.84178656
6738,-1.847760796546936,1.0,-5.167782306671143,-5.173274517059326,-0.21264705,-0.021938808
6739,6.5663743019104,1.0,-5.171833515167236,-5.179502010345459,-0.97996557,1.0730431
6740,9.77684497833252,1.0,-5.177187442779541,-5.185577869415283,0.29645175,0.61099094
6741,32.710304260253906,1.0,-5.276613712310791,-5.288022994995117,0.113141745,1.3690512
6742,-48.29706573486328,1.0,-5.405454635620117,-5.395623683929443,-0.27994078,1.6455686
6743,86.46346282958984,1.0,-5.930283546447754,-5.931848526000977,1.1695452,1.1645554
6744,95.5509262084961,1.0,-6.099064350128174,-6.096940994262695,0.92706394,-0.13974836
6745,71.38414764404297,1.0,-5.687402725219727,-5.694015979766846,-0.46624556,1.536199
6746,55.432918548583984,1.0,-5.480985641479492,-5.491109848022461,0.08042583,0.88880235
6747,-21.108488082885742,1.0,-5.212899684906006,-5.212279796600342,0.13289225,1.4738147
6748,50.46903991699219,1.0,-5.42734432220459,-5.4381303787231445,0.5790037,0.79554653
6749,125.71964263916016,1.0,-6.7802324295043945,-6.764125823974609,1.0917044,1.1195486
6750,46.244956970214844,1.0,-5.385657787322998,-5.396839618682861,-1.2651196,1.5288963
6751,-12.552398681640625,1.0,-5.183511734008789,-5.185752868652344,-0.17236604,0.5258062
6752,-146.2369384765625,1.0,-7.3496012687683105,-7.362696170806885,1.3706193,1.5651083
6753,31.323551177978516,1.0,-5.267552375793457,-5.278896808624268,0.47190464,1.0251302
6754,46.76039505004883,1.0,-5.390549659729004,-5.401691436767578,-1.2953602,1.4341098
6755,-49.6874885559082,1.0,-5.419356822967529,-5.409100532531738,-0.66154206,0.6468544
6756,-1.982164740562439,1.0,-5.167834758758545,-5.1732892990112305,-0.5837688,1.1812975
6757,27.356515884399414,1.0,-5.243798732757568,-5.25486946105957,0.3844995,0.46517026
6758,22.225730895996094,1.0,-5.217840194702148,-5.228367805480957,-0.40036514,1.1048416
6759,77.91272735595703,1.0,-5.786861419677734,-5.79147481918335,-0.50963974,1.5978209
6760,15.732978820800781,1.0,-5.192691326141357,-5.202242374420166,-0.43322486,1.6619095
6761,-35.62898254394531,1.0,-5.296967029571533,-5.291306495666504,0.15159035,0.99463254
6762,104.3961181640625,1.0,-6.2795305252075195,-6.273481845855713,1.1467624,1.2691652
6763,15.189322471618652,1.0,-5.190976142883301,-5.2004313468933105,-0.2597594,1.5660496
6764,37.01580047607422,1.0,-5.307247161865234,-5.31875467300415,-0.1752563,0.00943438
6765,-6.98628044128418,1.0,-5.172414302825928,-5.176403045654297,-0.09350778,1.4201245
6766,-69.69099426269531,1.0,-5.663029193878174,-5.6478986740112305,1.3534434,0.21733648
6767,37.32707214355469,1.0,-5.309608459472656,-5.321116924285889,-2.2757795,1.2998519
6768,91.08782958984375,1.0,-6.014065742492676,-6.013804912567139,1.2902081,0.6649901
6769,-64.51832580566406,1.0,-5.592190265655518,-5.578052043914795,0.6721627,0.96269673
6770,18.758398056030273,1.0,-5.203339576721191,-5.213384628295898,0.11880925,1.1214198
6771,-28.104705810546875,1.0,-5.248033046722412,-5.244986534118652,-0.16634488,1.2889092
6772,-4.676422595977783,1.0,-5.169665336608887,-5.174344539642334,-0.5528908,0.8638566
6773,41.684043884277344,1.0,-5.344735622406006,-5.356170654296875,0.06617166,0.89932966
6774,107.76140594482422,1.0,-6.352384567260742,-6.344780921936035,0.14206862,-0.23010954
6775,4.770991802215576,1.0,-5.1697564125061035,-5.1769938468933105,-0.82439077,1.159348
6776,97.3212661743164,1.0,-6.13390588760376,-6.1310200691223145,-0.51970637,1.0698417
6777,209.3394012451172,1.0,-9.639166831970215,-9.61170482635498,0.48855126,1.6151447
6778,-64.67667388916016,1.0,-5.594277858734131,-5.580106258392334,0.3446471,1.500933
6779,-88.79747772216797,1.0,-5.972024917602539,-5.95551061630249,0.18404427,1.8027979
6780,-30.109399795532227,1.0,-5.259941577911377,-5.256195545196533,0.31162682,0.9358224
6781,68.34862518310547,1.0,-5.644121170043945,-5.651557922363281,0.5671549,1.2131115
6782,52.5098991394043,1.0,-5.448789596557617,-5.459329128265381,0.59460694,0.303857
6783,90.4250717163086,1.0,-6.0017900466918945,-6.001798152923584,2.0221114,0.28065553
6784,80.3852767944336,1.0,-5.826800346374512,-5.8305792808532715,0.440315,1.0615652
6785,31.461078643798828,1.0,-5.268433570861816,-5.27978515625,-0.23004746,1.2241858
6786,-76.16158294677734,1.0,-5.7593302726745605,-5.743295192718506,0.47795373,0.07033812
6787,-28.758668899536133,1.0,-5.251827716827393,-5.2485527992248535,-0.20858625,1.2202573
6788,1.120115041732788,1.0,-5.1675615310668945,-5.17386531829834,-0.07286576,0.72377896
6789,33.14031219482422,1.0,-5.279503345489502,-5.290929317474365,0.54769033,0.21259488
6790,48.65277099609375,1.0,-5.408973693847656,-5.419948577880859,-0.5492722,1.2313813
6791,25.556489944458008,1.0,-5.2340803146362305,-5.244984149932861,0.1851123,1.5218356
6792,-8.552889823913574,1.0,-5.174898147583008,-5.178406715393066,-0.21702895,0.29042482
6793,22.340293884277344,1.0,-5.2183613777160645,-5.228903293609619,-2.6286232,1.5483084
6794,39.37835693359375,1.0,-5.325664043426514,-5.337158203125,-0.48646528,1.3364702
6795,-100.96263122558594,1.0,-6.207581996917725,-6.192546844482422,-0.47348312,1.9600626
6796,-0.8289972543716431,1.0,-5.167503833770752,-5.173279762268066,-0.19484171,1.1561177
6797,105.29676055908203,1.0,-6.298801898956299,-6.29233980178833,0.17754766,1.5582551
6798,-7.674627780914307,1.0,-5.173443794250488,-5.177222728729248,-0.34793732,1.2033548
6799,27.873987197875977,1.0,-5.246715068817139,-5.257829189300537,-0.94928133,1.3872621
6800,51.09181213378906,1.0,-5.433798313140869,-5.444512844085693,-0.24675453,0.68109703
6801,30.599769592285156,1.0,-5.262979030609131,-5.274283409118652,-0.5723902,1.5820305
6802,-7.814812660217285,1.0,-5.173665523529053,-5.177401542663574,-0.47358742,0.9545846
6803,-123.68150329589844,1.0,-6.728363990783691,-6.72244119644165,1.1062071,1.9313713
6804,-99.1717529296875,1.0,-6.171009063720703,-6.1556220054626465,0.6678034,1.6187297
6805,20.647531509399414,1.0,-5.210936069488525,-5.221255302429199,-0.22378244,0.35282153
6806,2.8405306339263916,1.0,-5.168257236480713,-5.175009727478027,-0.6842772,0.81771946
6807,55.550575256347656,1.0,-5.482317924499512,-5.492424011230469,-0.232045,1.4983313
6808,65.79654693603516,1.0,-5.609187126159668,-5.617262363433838,-0.57953703,1.6637448
6809,18.372474670410156,1.0,-5.201877593994141,-5.211863040924072,-1.5716455,1.6983918
6810,35.660335540771484,1.0,-5.297194957733154,-5.308688640594482,0.07689849,1.4572121
6811,41.74679946899414,1.0,-5.345270156860352,-5.35670280456543,-0.57979,1.4670701
6812,23.869016647338867,1.0,-5.225569248199463,-5.236293792724609,-0.93564504,1.4860324
6813,-50.92206954956055,1.0,-5.432031631469727,-5.421404838562012,0.15642148,0.52443343
6814,17.544099807739258,1.0,-5.198841571807861,-5.208696365356445,-0.4532338,1.3204002
6815,-34.79979705810547,1.0,-5.291007995605469,-5.285633087158203,-0.2249816,1.3483151
6816,40.07383728027344,1.0,-5.331302165985107,-5.3427839279174805,0.54432595,0.85956293
6817,-39.41630172729492,1.0,-5.3259687423706055,-5.3190178871154785,-0.72292787,0.34510082
6818,-54.10112380981445,1.0,-5.466100215911865,-5.454554080963135,-1.2493025,1.4533876
6819,-61.71767044067383,1.0,-5.556114196777344,-5.542601585388184,0.101079985,0.36402977
6820,125.78606414794922,1.0,-6.781937122344971,-6.765799522399902,0.54514897,1.4970156
6821,3.0284624099731445,1.0,-5.168369770050049,-5.175170421600342,-0.15876554,1.08437
6822,14.7539701461792,1.0,-5.189645767211914,-5.1990227699279785,-0.14169912,0.8443792
6823,-16.73381233215332,1.0,-5.196007251739502,-5.196871280670166,-0.45306888,1.6091292
6824,23.06147003173828,1.0,-5.2217020988464355,-5.232332229614258,-4.170618,1.1766107
6825,-111.4799575805664,1.0,-6.435574531555176,-6.4236369132995605,0.69436383,1.3804481
6826,38.326515197753906,1.0,-5.317323684692383,-5.328829765319824,-0.7664145,1.3917092
6827,92.6378173828125,1.0,-6.043124198913574,-6.042226791381836,0.9828162,0.48454276
6828,5.9870285987854,1.0,-5.171091556549072,-5.178622722625732,-0.5029596,0.80496633
6829,89.90489196777344,1.0,-5.992218494415283,-5.992435455322266,-0.14601399,1.2299203
6830,-48.24954605102539,1.0,-5.40498685836792,-5.39517068862915,0.4814705,0.40501505
6831,54.397674560546875,1.0,-5.469383239746094,-5.479662895202637,0.12122585,0.93786496
6832,-60.74147415161133,1.0,-5.54391622543335,-5.53063440322876,-0.10821568,1.7268616
6833,-17.769813537597656,1.0,-5.199654579162598,-5.200170516967773,-1.0226527,1.1942283
6834,-12.484062194824219,1.0,-5.183337211608887,-5.185600280761719,0.5764635,0.7108416
6835,-57.540855407714844,1.0,-5.505285739898682,-5.492806911468506,-0.5636349,1.0603008
6836,120.92346954345703,1.0,-6.659523963928223,-6.645686149597168,0.07190464,1.7423934
6837,15.452977180480957,1.0,-5.191800594329834,-5.201302528381348,-0.87294394,1.6986254
